Dates;Open;High;Low;Close;Volume
2017-10-03;4.1;4.1;3.95;4.03;1574
2017-10-02;4.0;4.0;3.98;4.0;140980
2017-09-29;4.08;4.08;4.0;4.04;9823
2017-09-28;4.13;4.13;4.01;4.08;4983
2017-09-27;4.1;4.13;4.0;4.13;25329
2017-09-26;4.02;4.1;3.95;4.1;18955
2017-09-25;4.15;4.15;3.98;4.01;36182
2017-09-22;4.0;4.09;3.95;4.0;23074
2017-09-21;4.1;4.1;4.0;4.05;5087
2017-09-20;4.0;4.12;3.95;4.12;26844
2017-09-19;3.96;4.11;3.95;4.06;84612
2017-09-18;4.0;4.11;3.95;4.1;20992
2017-09-15;4.14;4.14;3.9;4.12;21295
2017-09-14;4.0;4.13;3.9;4.11;91996
2017-09-13;4.09;4.1;3.95;3.97;113759
2017-09-12;4.01;4.12;4.0;4.09;69244
2017-09-11;4.05;4.24;4.05;4.2;10198
2017-09-08;4.17;4.22;4.17;4.19;5872
2017-09-07;4.1;4.3;4.1;4.17;77402
2017-09-06;4.23;4.35;4.1;4.1;51120
2017-09-04;4.67;4.67;4.11;4.14;50604
2017-09-01;4.86;4.86;4.5;4.67;43418
2017-08-31;4.95;5.0;4.9;4.9;16390
2017-08-30;5.1;5.1;5.0;5.0;30766
2017-08-29;4.9;5.0;4.9;5.0;2734
2017-08-28;5.0;5.0;4.9;4.98;5398
2017-08-24;5.0;5.0;5.0;5.0;871
2017-08-23;5.0;5.0;5.0;5.0;50
2017-08-21;4.91;5.0;4.91;5.0;1100
2017-08-18;5.0;5.0;4.9;5.0;1525
2017-08-17;5.0;5.1;4.95;5.1;11054
2017-08-16;4.76;5.1;4.76;5.0;21278
2017-08-14;4.81;5.0;4.81;5.0;451
2017-08-10;5.0;5.0;5.0;5.0;6
2017-08-09;4.9;5.0;4.85;4.93;32380
2017-08-08;4.8;5.1;4.8;5.05;4887
2017-08-07;4.9;4.9;4.9;4.9;20000
2017-08-04;4.95;4.95;4.8;4.89;30302
2017-08-03;4.95;4.95;4.9;4.95;2558
2017-08-02;4.95;4.95;4.95;4.95;203
2017-08-01;4.77;5.1;4.77;5.05;3003
2017-07-31;5.05;5.05;4.95;4.95;1185
2017-07-28;5.05;5.1;5.05;5.05;936
2017-07-27;5.15;5.15;5.0;5.05;2502
2017-07-26;4.98;5.1;4.98;5.1;59128
2017-07-25;4.91;5.0;4.76;4.99;519
2017-07-19;5.0;5.0;4.73;4.91;1140
2017-07-18;5.0;5.0;4.9;5.0;14890
2017-07-17;4.9;5.0;4.9;5.0;2000
2017-07-14;4.72;4.95;4.72;4.95;1372
2017-07-12;4.9;4.9;4.9;4.9;1000
2017-07-11;4.9;4.9;4.9;4.9;10114
2017-07-10;4.93;4.93;4.82;4.9;18439
2017-07-06;4.94;4.94;4.94;4.94;33
2017-07-04;5.1;5.1;4.9;5.0;9916
2017-07-03;5.0;5.15;4.71;5.1;11449
2017-06-30;4.93;5.0;4.8;5.0;16759
2017-06-29;4.73;4.93;4.73;4.93;1164
2017-06-28;4.73;4.99;4.73;4.96;27621
2017-06-27;4.86;4.95;4.7;4.95;11102
2017-06-26;4.85;5.0;4.71;4.9;13397
2017-06-23;;4.85;4.85;4.85;0
2017-06-22;4.74;4.95;4.7;4.85;16529
2017-06-21;4.75;4.85;4.7;4.85;3845
2017-06-20;4.87;4.94;4.87;4.9;16015
2017-06-19;;4.94;4.94;4.94;0
2017-06-16;4.75;4.94;4.75;4.94;2471
2017-06-15;5.1;5.15;4.75;4.86;54560
2017-06-14;4.95;5.1;4.95;5.05;22604
2017-06-13;4.94;4.95;4.71;4.9;8191
2017-06-12;4.84;4.84;4.79;4.8;7520
2017-06-09;4.71;4.92;4.7;4.78;9199
2017-06-08;5.0;5.0;4.71;4.78;56424
2017-06-07;4.85;4.99;4.85;4.98;7478
2017-06-06;;5.0;5.0;5.0;0
2017-06-05;5.0;5.1;4.85;5.0;6328
2017-06-02;5.0;5.0;4.61;5.0;20243
2017-06-01;5.0;5.0;4.8;4.97;31090
2017-05-31;5.05;5.1;4.99;4.99;25904
2017-05-30;4.55;5.0;4.55;4.9;18646
2017-05-29;4.53;4.64;4.52;4.64;10686
2017-05-26;4.69;4.69;4.5;4.59;23914
2017-05-24;4.64;4.66;4.59;4.66;752
2017-05-23;4.58;4.7;4.58;4.7;1311
2017-05-22;4.59;4.7;4.56;4.64;14722
2017-05-19;4.65;4.7;4.59;4.7;9596
2017-05-18;4.75;4.75;4.59;4.59;20453
2017-05-17;4.84;4.89;4.75;4.82;5785
2017-05-16;4.8;5.0;4.68;4.86;33114
2017-05-15;4.75;4.9;4.75;4.83;4815
2017-05-12;4.78;4.76;4.76;4.76;8655
2017-05-11;4.61;4.75;4.61;4.7;15850
2017-05-10;4.8;4.8;4.65;4.8;65999
2017-05-09;4.99;4.99;4.8;4.87;30835
2017-05-08;5.3;5.3;4.75;5.0;62142
2017-05-05;5.3;5.3;4.97;5.2;51255
2017-05-04;5.4;5.4;5.05;5.3;34996
2017-05-03;5.3;5.5;5.3;5.4;76547
2017-05-02;5.3;5.5;5.25;5.45;65430
2017-05-01;;5.4;5.4;5.4;0
2017-04-28;5.3;5.4;5.25;5.4;19120
2017-04-27;5.25;5.4;5.25;5.4;4515
2017-04-26;5.3;5.45;5.3;5.4;20172
2017-04-25;5.45;5.5;5.3;5.45;32170
2017-04-24;5.45;5.45;5.25;5.45;6860
2017-04-21;5.25;5.45;5.25;5.45;49839
2017-04-20;4.91;5.45;4.91;5.25;78598
2017-04-19;5.0;5.0;5.0;5.0;4219
2017-04-18;5.0;5.15;5.0;5.0;34112
2017-04-13;5.2;5.2;4.97;5.0;1381
2017-04-12;4.85;5.15;4.8;5.15;23711
2017-04-11;4.87;4.88;4.7;4.83;38824
2017-04-10;4.85;4.99;4.85;4.85;18558
2017-04-07;4.91;5.0;4.91;4.91;3652
2017-04-06;4.87;5.0;4.86;4.92;9010
2017-04-05;4.92;4.95;4.8;4.95;10958
2017-04-04;4.9;4.99;4.88;4.89;13292
2017-04-03;4.97;5.1;4.92;4.99;37026
2017-03-31;4.85;5.1;4.85;5.0;31833
2017-03-30;5.05;5.15;4.82;4.9;70763
2017-03-29;4.99;5.05;4.88;4.98;31664
2017-03-28;4.95;5.05;4.81;4.88;27306
2017-03-27;4.9;5.0;4.8;4.84;58360
2017-03-24;5.05;5.05;4.9;5.0;7564
2017-03-23;5.05;5.1;4.9;4.98;23866
2017-03-22;4.96;5.05;4.84;4.88;124099
2017-03-21;4.7;4.99;4.6;4.99;26615
2017-03-20;5.05;5.05;4.83;4.95;28504
2017-03-17;5.1;5.1;4.86;5.05;32346
2017-03-16;4.85;5.2;4.84;4.93;259210
2017-03-15;4.73;4.95;4.59;4.76;540540
2017-03-14;4.6;4.71;4.6;4.64;3441
2017-03-13;4.7;4.7;4.61;4.64;4877
2017-03-10;4.7;4.7;4.7;4.7;6469
2017-03-09;4.64;4.75;4.64;4.64;23899
2017-03-08;4.71;4.9;4.67;4.67;155623
2017-03-07;4.71;4.75;4.67;4.73;50514
2017-03-06;4.6;4.75;4.6;4.67;394093
2017-03-03;4.74;4.75;4.75;4.75;64748
2017-03-02;4.56;4.75;4.56;4.67;3242
2017-03-01;4.7;4.75;4.65;4.75;20556
2017-02-28;4.55;4.73;4.51;4.73;8409
2017-02-27;4.77;4.77;4.77;4.77;7600
2017-02-24;4.54;4.85;4.54;4.75;4862
2017-02-23;4.75;4.75;4.65;4.75;7849
2017-02-22;4.7;4.7;4.51;4.7;23052
2017-02-21;4.6;4.89;4.6;4.67;13697
2017-02-20;4.67;4.83;4.55;4.83;33615
2017-02-17;4.67;4.76;4.65;4.67;19056
2017-02-16;4.64;4.84;4.53;4.84;33615
2017-02-15;4.64;4.85;4.64;4.85;2950
2017-02-14;4.7;4.87;4.67;4.83;181848
2017-02-13;4.86;4.86;4.68;4.68;37850
2017-02-10;4.8;5.0;4.8;5.0;20884
2017-02-09;4.85;4.9;4.85;4.9;5000
2017-02-08;4.82;4.9;4.82;4.9;15115
2017-02-07;;4.9;4.9;4.9;0
2017-02-06;4.8;5.05;4.8;4.9;43441
2017-02-03;4.9;4.9;4.8;4.87;76068
2017-02-02;5.1;5.2;4.8;4.9;19166
2017-02-01;4.9;5.0;4.86;4.95;134769
2017-01-31;4.86;4.97;4.85;4.97;42205
2017-01-30;4.86;4.97;4.86;4.97;337
2017-01-27;4.78;4.99;4.6;4.98;7398
2017-01-26;4.78;4.98;4.78;4.97;4248
2017-01-25;4.9;4.99;4.9;4.97;31400
2017-01-24;4.9;5.0;4.71;4.99;13836
2017-01-23;4.9;4.98;4.9;4.9;4200
2017-01-20;4.8;4.92;4.8;4.9;2072
2017-01-19;5.05;5.05;4.5;4.92;126173
2017-01-18;4.9;4.95;4.8;4.95;4100
2017-01-17;4.99;4.99;4.9;4.99;2949
2017-01-16;5.0;5.0;4.98;4.99;45100
2017-01-13;4.76;4.95;4.76;4.95;6116
2017-01-12;4.91;5.0;4.9;4.9;21048
2017-01-11;4.9;5.0;4.9;4.9;41597
2017-01-10;4.85;4.95;4.85;4.85;17400
2017-01-09;4.9;4.9;4.8;4.8;8480
2017-01-06;;4.95;4.95;4.95;0
2017-01-05;;4.95;4.95;4.95;0
2017-01-04;5.0;5.0;4.79;4.95;15300
2017-01-03;5.0;5.0;4.95;4.98;25242
2017-01-02;4.9;5.0;4.8;5.0;18563
2016-12-30;4.81;4.89;4.6;4.85;174177
2016-12-29;4.75;5.1;4.75;4.85;16794
2016-12-28;4.9;6.0;4.8;4.9;246718
2016-12-27;4.76;5.0;4.76;4.9;42671
2016-12-23;4.83;4.95;4.81;4.94;24240
2016-12-22;4.76;4.9;4.76;4.85;11223
2016-12-21;4.9;4.9;4.74;4.9;84362
2016-12-20;4.99;4.99;4.9;4.9;34230
2016-12-19;5.0;5.0;4.81;4.99;45667
2016-12-16;4.85;4.9;4.85;4.87;7500
2016-12-15;4.85;4.99;4.85;4.99;1052
2016-12-14;4.82;4.99;4.82;4.86;8006
2016-12-13;5.15;5.15;4.91;4.95;2940
2016-12-12;5.0;5.2;5.0;5.1;45993
2016-12-09;5.25;5.25;5.15;5.15;20340
2016-12-08;5.25;5.25;5.2;5.2;1170
2016-12-07;5.1;5.5;5.05;5.3;76431
2016-12-06;5.2;5.35;5.0;5.1;14182
2016-12-05;4.8;5.0;4.7;4.89;35668
2016-12-02;4.84;4.84;4.75;4.81;7548
2016-12-01;4.8;4.94;4.8;4.85;11460
2016-11-30;4.85;4.85;4.85;4.85;4197
2016-11-29;4.9;5.1;4.86;4.9;10321
2016-11-28;4.86;4.99;4.85;4.85;4078
2016-11-25;5.0;5.0;4.9;4.94;8750
2016-11-24;5.1;5.1;5.1;5.1;1000
2016-11-23;5.0;5.1;5.0;5.0;14455
2016-11-22;5.1;5.1;5.0;5.0;7621
2016-11-21;4.9;5.05;4.81;5.05;2112
2016-11-18;4.85;5.0;4.85;4.99;38352
2016-11-17;5.0;5.0;4.99;4.99;8010
2016-11-16;5.15;5.15;4.91;5.05;2410
2016-11-15;5.15;5.2;5.15;5.15;3857
2016-11-14;5.0;5.3;4.71;5.15;39080
2016-11-11;5.35;5.35;4.87;5.2;7983
2016-11-10;5.0;5.25;4.99;5.25;48161
2016-11-09;5.0;5.0;4.76;4.8;73201
2016-11-08;4.94;5.05;4.94;5.0;11326
2016-11-07;5.0;5.0;4.93;4.94;18182
2016-11-04;5.0;5.1;5.1;5.1;2000
2016-11-03;4.91;5.2;4.91;5.2;1905
2016-11-02;;5.3;5.3;5.3;0
2016-11-01;5.0;5.3;4.78;5.3;6946
2016-10-31;5.2;5.2;4.96;5.0;31676
2016-10-28;5.2;5.2;5.0;5.2;10425
2016-10-27;5.2;5.35;5.1;5.25;15912
2016-10-26;;5.45;5.45;5.45;0
2016-10-25;5.25;5.55;5.2;5.45;48370
2016-10-24;5.15;5.55;5.15;5.4;26999
2016-10-21;5.05;5.2;5.05;5.2;733
2016-10-20;5.0;5.2;5.0;5.2;103
2016-10-19;5.1;5.25;5.05;5.1;12163
2016-10-18;5.3;5.3;5.0;5.15;15540
2016-10-17;5.35;5.35;5.3;5.3;1992
2016-10-14;4.76;5.35;4.76;5.35;23818
2016-10-13;5.15;5.2;5.15;5.2;3517
2016-10-12;5.4;5.4;5.2;5.2;2300
2016-10-11;5.2;5.4;5.2;5.2;21701
2016-10-10;5.2;5.4;5.2;5.4;2361
2016-10-07;5.25;5.45;5.25;5.45;1280
2016-10-06;;5.55;5.55;5.55;0
2016-10-05;5.35;5.6;5.25;5.55;12098
2016-10-04;5.55;5.8;5.3;5.6;28262
2016-10-03;5.55;5.55;5.3;5.55;620
2016-09-30;5.4;5.55;5.25;5.5;31005
2016-09-29;5.45;5.55;5.15;5.15;49586
2016-09-28;5.5;5.5;5.1;5.2;53548
2016-09-27;5.6;5.6;5.6;5.6;70
2016-09-26;5.5;5.7;5.5;5.6;20548
2016-09-23;5.15;5.5;5.15;5.5;48331
2016-09-22;5.15;5.2;5.05;5.2;11063
2016-09-21;5.25;5.45;5.0;5.2;39826
2016-09-20;5.65;5.65;5.3;5.3;1270
2016-09-19;5.3;5.65;5.25;5.65;13862
2016-09-16;5.3;5.3;5.25;5.25;18856
2016-09-15;5.35;5.45;5.15;5.25;1840
2016-09-14;5.25;5.6;5.25;5.6;37700
2016-09-13;5.4;5.5;5.25;5.5;11470
2016-09-12;5.5;5.5;5.35;5.5;26484
2016-09-09;5.55;5.8;5.55;5.65;3173
2016-09-08;5.7;5.8;5.25;5.75;7671
2016-09-07;5.85;5.85;5.55;5.7;47038
2016-09-06;6.0;6.15;5.65;5.85;59354
2016-09-05;5.9;6.05;5.9;6.05;10390
2016-09-02;5.9;5.95;5.6;5.95;20660
2016-09-01;5.75;6.15;5.65;5.7;70116
2016-08-31;6.3;6.35;5.9;6.1;50759
2016-08-30;6.75;6.75;6.3;6.5;3918
2016-08-29;6.9;6.9;6.55;6.55;38326
2016-08-26;6.55;6.7;6.55;6.7;3596
2016-08-25;6.7;6.85;6.55;6.75;926
2016-08-24;6.7;6.8;6.7;6.8;9518
2016-08-23;6.7;6.8;6.55;6.8;3731
2016-08-22;6.7;6.85;6.7;6.8;7597
2016-08-19;6.9;6.9;6.55;6.65;4652
2016-08-18;6.65;6.9;6.45;6.45;86384
2016-08-17;6.75;6.75;6.4;6.55;31412
2016-08-16;6.5;6.7;6.5;6.6;15852
2016-08-15;6.6;6.85;6.5;6.5;28613
2016-08-12;6.65;6.7;6.6;6.7;2773
2016-08-11;6.55;6.7;6.55;6.7;5321
2016-08-10;6.8;6.8;6.7;6.7;32094
2016-08-09;6.7;6.85;6.7;6.85;1165
2016-08-08;6.85;6.85;6.85;6.85;2000
2016-08-05;6.85;6.85;6.85;6.85;1870
2016-08-04;7.05;7.05;6.55;6.85;177
2016-08-03;6.9;7.1;6.5;6.75;7487
2016-08-02;6.4;6.65;6.4;6.65;1776
2016-08-01;6.45;6.7;6.45;6.7;3160
2016-07-29;6.8;6.9;6.8;6.8;53652
2016-07-28;6.9;6.9;6.85;6.85;2150
2016-07-27;7.05;7.1;6.9;6.9;5956
2016-07-26;6.95;7.15;6.95;6.95;50178
2016-07-25;6.95;6.95;6.75;6.95;13918
2016-07-22;6.9;6.95;6.7;6.95;49416
2016-07-21;6.9;6.9;6.55;6.8;30976
2016-07-20;6.65;6.95;6.65;6.95;900
2016-07-19;6.95;6.95;6.65;6.95;662
2016-07-18;7.1;7.1;6.6;6.95;4423
2016-07-15;6.8;7.05;6.6;7.0;124229
2016-07-14;6.3;6.9;6.3;6.9;71218
2016-07-13;6.4;6.5;6.3;6.3;5686
2016-07-12;6.3;6.4;6.3;6.4;24165
2016-07-11;6.5;6.5;6.15;6.3;1759
2016-07-08;6.2;6.3;5.95;6.3;9079
2016-07-07;6.4;6.4;6.2;6.4;2150
2016-07-06;6.2;6.5;6.2;6.4;7024
2016-07-05;6.5;6.5;6.2;6.45;1149
2016-07-04;6.5;6.5;6.1;6.3;23409
2016-07-01;6.55;6.55;6.55;6.55;100
2016-06-30;6.3;6.3;6.15;6.3;318
2016-06-29;6.4;6.4;6.15;6.35;1429
2016-06-28;6.45;6.45;6.05;6.4;3706
2016-06-27;6.2;6.5;6.0;6.0;38274
2016-06-24;;6.5;6.5;6.5;0
2016-06-23;6.25;6.6;6.25;6.5;1757
2016-06-22;;6.5;6.5;6.5;0
2016-06-21;;6.5;6.5;6.5;0
2016-06-20;6.55;6.6;6.35;6.5;3310
2016-06-17;6.5;6.5;6.45;6.45;106
2016-06-16;;6.5;6.5;6.5;0
2016-06-15;6.6;6.6;6.25;6.5;59701
2016-06-14;6.5;6.75;6.4;6.75;26385
2016-06-13;6.6;6.6;6.4;6.5;33325
2016-06-10;6.9;6.9;6.6;6.75;13927
2016-06-09;6.9;6.9;6.65;6.85;46123
2016-06-08;6.5;6.75;6.5;6.75;16250
2016-06-07;6.65;6.75;6.5;6.75;41262
2016-06-06;;6.65;6.65;6.65;0
2016-06-03;6.65;6.7;6.65;6.65;715
2016-06-02;6.6;6.7;6.5;6.7;39124
2016-06-01;6.7;6.9;6.6;6.75;4761
2016-05-31;6.5;6.9;6.5;6.8;5146
2016-05-30;6.75;6.75;6.65;6.65;6090
2016-05-27;6.7;6.95;6.6;6.85;60816
2016-05-26;6.95;7.0;6.7;6.7;52505
2016-05-25;6.95;6.95;6.95;6.95;804
2016-05-24;6.9;6.9;6.8;6.8;9824
2016-05-23;7.05;7.1;6.8;6.95;24347
2016-05-20;6.7;7.0;6.7;7.0;59752
2016-05-19;6.7;7.15;6.7;6.95;20784
2016-05-18;6.7;7.0;6.7;6.7;106870
2016-05-17;6.6;6.9;6.6;6.7;3228
2016-05-16;6.7;6.95;6.6;6.6;42994
2016-05-13;7.0;7.0;6.75;6.9;28961
2016-05-12;6.95;7.15;6.75;7.0;32604
2016-05-11;7.4;7.4;6.45;6.95;76446
2016-05-10;6.6;7.3;6.6;7.25;405408
2016-05-09;6.5;6.6;6.2;6.5;84096
2016-05-06;6.5;6.5;6.45;6.45;2475
2016-05-05;6.4;6.55;6.2;6.5;217415
2016-05-04;6.4;6.55;6.2;6.5;217415
2016-05-03;6.1;6.5;5.8;6.4;38427
2016-05-02;6.2;6.3;6.0;6.3;95653
2016-04-29;6.35;6.35;5.8;6.15;33173
2016-04-28;6.25;6.3;6.25;6.3;28467
2016-04-27;6.05;6.2;6.0;6.2;60070
2016-04-26;6.05;6.05;5.8;6.05;53056
2016-04-25;6.25;6.25;5.8;6.05;13334
2016-04-22;6.2;6.2;6.0;6.0;235199
2016-04-21;5.6;6.2;5.6;6.2;138659
2016-04-20;5.5;5.85;5.5;5.85;19864
2016-04-19;5.35;5.6;5.3;5.6;138502
2016-04-18;5.2;5.35;5.2;5.35;7336
2016-04-15;5.4;5.4;5.25;5.4;5095
2016-04-14;5.3;5.4;5.1;5.4;10243
2016-04-13;5.05;5.3;5.0;5.3;61450
2016-04-12;5.05;5.1;4.9;5.1;12517
2016-04-11;5.2;5.2;5.1;5.1;3592
2016-04-08;5.2;5.2;4.99;5.1;55398
2016-04-07;5.1;5.25;5.0;5.25;279323
2016-04-06;5.3;5.4;5.05;5.2;55919
2016-04-05;5.4;5.4;5.35;5.35;715
2016-04-04;5.75;5.75;5.0;5.3;173454
2016-04-01;5.5;5.5;5.35;5.5;12992
2016-03-31;5.35;5.45;5.25;5.45;76898
2016-03-30;5.5;5.5;5.15;5.35;25791
2016-03-29;5.45;5.55;5.45;5.45;1858
2016-03-28;5.45;5.45;5.45;5.45;3218
2016-03-25;5.45;5.45;5.25;5.45;3218
2016-03-24;5.45;5.45;5.25;5.45;3218
2016-03-23;5.6;5.6;5.1;5.4;12890
2016-03-22;5.25;5.4;5.1;5.4;107339
2016-03-21;5.35;5.45;5.3;5.35;50619
2016-03-18;5.5;5.7;5.1;5.35;166998
2016-03-17;5.85;5.95;5.5;5.7;39505
2016-03-16;5.75;6.0;5.5;5.95;81241
2016-03-15;6.25;6.25;5.8;5.8;55741
2016-03-14;6.25;6.35;6.0;6.25;127733
2016-03-11;6.25;6.25;5.75;6.25;299653
2016-03-10;5.9;6.15;5.8;6.05;244220
2016-03-09;5.5;6.15;5.45;5.6;267593
2016-03-08;5.5;5.5;5.2;5.2;23732
2016-03-07;5.25;5.5;5.0;5.45;134205
2016-03-04;5.25;5.5;5.25;5.5;450
2016-03-03;5.3;5.55;5.25;5.5;8680
2016-03-02;5.45;5.6;5.45;5.5;2717
2016-03-01;5.55;5.55;5.45;5.5;13479
2016-02-29;5.2;5.55;5.2;5.55;5458
2016-02-26;5.55;5.6;5.35;5.55;17141
2016-02-25;5.55;5.55;5.4;5.5;31343
2016-02-24;5.45;5.45;5.2;5.45;1163
2016-02-23;5.15;5.55;5.15;5.55;19165
2016-02-22;5.55;5.65;5.1;5.45;59017
2016-02-19;5.35;5.55;5.3;5.55;11486
2016-02-18;5.65;5.65;5.1;5.4;11763
2016-02-17;5.7;5.7;5.0;5.45;41876
2016-02-16;5.4;5.55;5.2;5.5;21957
2016-02-15;5.65;5.65;5.1;5.4;6173
2016-02-12;5.05;5.3;4.91;5.3;12020
2016-02-11;4.61;5.2;4.47;4.9;96710
2016-02-10;4.88;4.88;4.46;4.64;39859
2016-02-09;4.45;4.74;4.45;4.51;87243
2016-02-08;4.7;4.7;4.4;4.67;113867
2016-02-05;4.39;4.78;4.15;4.58;1549161
2016-02-04;4.47;4.47;4.3;4.34;715709
2016-02-03;4.31;4.41;4.3;4.3;25881
2016-02-02;4.41;4.47;4.35;4.35;86313
2016-02-01;4.5;4.6;4.45;4.5;63306
2016-01-29;4.58;4.68;4.5;4.5;60336
2016-01-28;4.63;4.74;4.43;4.65;100748
2016-01-27;4.7;4.75;4.4;4.65;170531
2016-01-26;4.7;4.76;4.63;4.75;373974
2016-01-25;4.8;4.8;4.75;4.77;24929
2016-01-22;4.85;4.94;4.78;4.8;119520
2016-01-21;4.94;4.94;4.66;4.75;252540
2016-01-20;4.92;4.92;4.76;4.76;112325
2016-01-19;5.7;5.7;4.99;4.99;24204
2016-01-18;5.2;5.2;4.95;5.0;14165
2016-01-15;5.2;5.7;5.0;5.05;253157
2016-01-14;5.1;5.7;5.0;5.2;228091
2016-01-13;5.55;5.55;5.2;5.35;48857
2016-01-12;5.5;5.6;5.4;5.5;147686
2016-01-11;5.2;5.6;5.2;5.4;92628
2016-01-08;5.35;5.5;5.2;5.2;50277
2016-01-07;5.2;5.4;5.1;5.35;130332
2016-01-06;;5.35;5.35;5.35;0
2016-01-05;5.45;5.45;5.3;5.35;14997
2016-01-04;5.2;5.5;5.2;5.35;21785
2016-01-01;;5.55;5.55;5.55;0
2015-12-31;;5.55;5.55;5.55;0
2015-12-30;5.4;5.6;5.4;5.55;76989
2015-12-29;5.2;5.55;5.2;5.4;131743
2015-12-28;5.4;5.55;5.3;5.45;122583
2015-12-25;5.55;5.65;5.2;5.45;64931
2015-12-24;5.55;5.65;5.2;5.45;64931
2015-12-23;5.55;5.65;5.2;5.45;64931
2015-12-22;5.55;5.8;5.55;5.65;53169
2015-12-21;5.55;5.85;5.55;5.6;72920
2015-12-18;5.95;5.95;5.55;5.75;70410
2015-12-17;5.7;5.9;5.55;5.9;155876
2015-12-16;5.5;5.75;5.5;5.6;97518
2015-12-15;5.15;5.65;5.15;5.55;343702
2015-12-14;5.0;5.35;4.92;5.3;172110
2015-12-11;5.75;6.5;4.8;5.1;1475717
2015-12-10;5.65;5.8;5.5;5.6;27731
2015-12-09;5.6;5.75;5.5;5.6;24500
2015-12-08;5.65;5.85;5.55;5.55;30095
2015-12-07;5.65;5.8;5.6;5.7;43304
2015-12-04;5.65;5.8;5.55;5.75;22001
2015-12-03;5.75;5.85;5.7;5.85;20775
2015-12-02;5.75;5.95;5.75;5.8;8292
2015-12-01;5.9;6.0;5.85;5.85;8067
2015-11-30;5.95;6.0;5.8;5.9;50900
2015-11-27;5.8;6.05;5.8;6.05;7502
2015-11-26;5.85;5.95;5.85;5.95;5913
2015-11-25;5.9;6.0;5.85;5.85;53376
2015-11-24;5.95;6.0;5.75;6.0;18419
2015-11-23;5.8;6.0;5.8;5.95;16154
2015-11-20;5.95;6.0;5.65;6.0;32765
2015-11-19;5.65;6.0;5.65;5.95;22785
2015-11-18;5.75;6.0;5.75;6.0;4719
2015-11-17;5.75;6.0;5.75;6.0;859
2015-11-16;6.0;6.2;5.65;6.0;25728
2015-11-13;6.35;6.35;5.75;6.0;128607
2015-11-12;5.65;6.4;5.55;6.05;57272
2015-11-11;6.35;6.6;6.1;6.55;23515
2015-11-10;6.3;6.75;6.3;6.5;37211
2015-11-09;6.25;6.5;6.2;6.25;17436
